element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
1150,81.04119184056451,3.0362448580307673,28.81248957005219,-13460.845080052088,119662.32789541373,-63933.499246811996,-15219.68001783723,-7119.10833924012,-823.155610080011,-64249.346765894574,-15125.56510565315,121642.89544009735,-62322.707597768356,-4735.03856160044,150790.08052013317
1151,78.74073788628512,2.9525324825372863,29.604160519093963,-12013.92127674054,266026.62224270834,-16262.29719256115,1673.3610317325931,15385.022176378128,1836.0620410280246,-17639.17993767829,-11484.301922960165,266873.88563404494,-30122.9434584824,-18633.63944118223,280571.2458022378
1152,81.14008069990437,3.0398993672074406,29.604154308713504,-6310.205389147151,146929.82712080976,-41457.29228043459,4585.190297832659,-13012.198049108743,-2509.870313693269,-42484.77382171067,-6323.3030233180225,147970.40629625676,-31707.463193928266,-910.4137315495904,166302.9910962572
1153,78.96316945860215,2.142518349288638,27.52083220781484,-39367.99357664822,135683.88510956196,-59292.4823315143,-35120.83642490986,56116.111553936134,16678.92145699222,-88299.88238941507,-29931.756281417984,155255.04787223245,-79521.17137171606,-9673.038320308086,225830.40256452147
1154,80.96269629882475,2.1841008233123915,27.52082964688557,-14452.201062585078,60921.29029665552,-113416.61271482926,-28869.07331027076,41672.43615017538,8272.776606133792,-124820.79205930693,-20081.82320834441,77955.09178689253,-127912.85520622141,-5410.01531948003,124126.03830581706
1155,78.92672101073708,2.1417965102637084,28.229164125529376,-30095.531809061657,185189.82725961722,-40876.39804238086,-21904.01470857252,40865.320312480966,6256.629499411408,-52756.47161642442,-27251.785985479688,194226.15501007874,-62590.15524478457,-19838.37675300331,234381.28754421367
1156,80.99914822776604,2.184829359023578,28.229160569766403,-8980.380017069278,102546.30978721296,-76399.7375501032,-20917.4168147279,8281.776635831366,2460.1971918695444,-76960.82906325236,-12538.305343079628,106665.3266263724,-87773.02501107809,-3374.4930128348146,134078.02926447522
1157,78.8460124150613,2.1401370480401916,28.93749584125756,-18991.203663157154,227872.169171089,-29363.409177456662,-8207.721684260054,26299.137801857,1863.9655820687856,-32563.757045121027,-18706.953524782755,230788.26690037892,-46206.1552243842,-19188.022523552037,249138.1291949196
1158,81.07986028004068,2.1864941173665065,28.937491731293814,-4711.7348674854875,130092.64268808851,-50150.970053585734,-10290.585524535345,-6194.689247012331,-2110.496043491953,-50497.729053193674,-5345.847796083625,131073.5146162946,-54997.10951081109,-833.7346684318005,145556.4403434769
1159,78.75749404106652,2.1382653416042605,29.645827627290938,-9604.931244952022,259419.3605560049,-17803.356913887095,8333.799941150864,12283.16628041464,1624.1534110039258,-18528.025792603712,-9684.783535703555,260223.88172547313,-28609.870906510187,-14941.738978561578,263607.40604105615
1160,81.1683818069328,2.1883699139464055,29.64582335293396,622.654763628394,150653.56358595268,-33771.202174649065,3746.7343801068255,-8390.970125211235,-2411.711276293532,-34296.120045807664,667.9714977741918,151133.16472296548,-29513.22958084306,3533.5242887308873,159226.6399929921
1161,78.96977164075034,1.1488133809062315,27.812499027140216,-29767.93956020441,127308.33820320253,-50258.73342866522,-17087.6209501458,32508.737717665826,6261.248714550232,-59016.63650667464,-28284.4777428659,134582.77946387348,-59016.75357351512,-13333.977567798875,189268.10357642203
1162,80.98518217009408,1.178127712932593,27.81249737796481,-6077.569610809387,62005.744085540406,-83753.14393128788,-24081.750429291395,27851.284855361017,4858.098840519906,-89932.67571565698,-11596.588327395804,73704.29458649596,-95301.69867413497,-46.39534284099567,110308.58160168743
1163,78.92290278693622,1.1481339746142776,28.437497724356252,-20089.91779729628,180038.85714685835,-37700.10792061624,-3633.7928767892636,20894.808865709285,-52.24693426690088,-39691.45960846085,-20150.457121117688,182090.74815852445,-48756.22971596394,-16121.703140717507,213556.47266584577
1164,81.03205297270559,1.1788116754150346,28.437495551912228,1197.5524078826493,100765.26669471376,-56722.87357495377,-20161.882993403393,2992.3667765012415,1560.3980699888052,-56847.76195229596,-2648.420825326326,104736.12830526488,-68751.51231365341,3721.246977624326,124582.97118751274
1165,78.84478720182173,1.1469994618700659,29.062496389265295,-11145.470892713303,218914.2485064666,-29985.21179171803,8205.204129377216,12652.421702258353,-1181.6606776728108,-30758.314466369593,-11300.383643814119,219842.2639322189,-39422.71433095967,-12338.022936724936,233348.31107888918
1166,81.11017051042941,1.1799498124446648,29.06249400127341,6217.640047182456,126372.1144905454,-37208.93379969259,-12570.813583363773,-6414.534847608147,-1896.5527426328395,-37593.00810682476,5068.845691576074,127904.98315328397,-45570.888340139616,7224.900036302938,138156.0597908331
1167,78.76667130230356,1.1458644688311759,29.68749508338706,-4051.1051841330773,241722.1266951202,-21586.032769432597,19858.001673283547,7429.356924918097,1009.3646031214927,-21807.906663431222,-5634.778704568548,243527.67410955415,-27669.321854261758,-8215.712630054513,245742.05051748804
1168,81.18828795834088,1.1810876650343987,29.68749273066326,9670.149753622234,143242.7656453358,-27691.613427361117,-1645.8281425990292,-5705.543730981221,-2186.171898705243,-28015.01714512352,9784.844959449958,143451.47415727048,-27339.01917988611,11297.713708202296,148765.0811222965
1169,78.96864220141337,0.15841389455972757,28.104165837965486,-3449.2060796379374,146286.4438814439,-34365.21943358282,13038.393436078471,708.1914989029981,-6926.136672922908,-35911.79302253869,-3029.550134827312,147413.3615255891,-35073.61263407732,225.56809028334845,176501.68472738704
1170,81.01539986882017,0.16884942073223833,28.104164995614695,5023.751915123719,67200.05863808242,-48919.814307804474,-29407.52167785546,7398.007006156504,6746.87772653944,-50901.08483933042,-4851.142995954271,79056.22408068637,-65183.731006920294,3138.819406727492,101034.84558223565
1171,78.91135404618578,0.15816779671971637,28.64583132875773,6430.337509239544,186660.0259195482,-23099.882180197048,27999.13786239712,-2975.285654288956,-10584.888608870046,-26672.85166266425,5657.687834180731,191005.6450770742,-32468.312705990404,3243.2150620557445,206329.1900202241
1172,81.07268883135714,0.16909815967158373,28.64583033568488,13231.997505236082,99524.9481788684,-27382.95649036573,-29376.98706846295,-8735.74968338728,5835.8721922566965,-28399.938779932447,4455.705656775984,109318.22231689518,-49179.21405912966,7194.349662172621,117203.38591316958
1173,78.84365035790074,0.15776991874753826,29.187497038006963,14152.59381524282,215660.4759166663,-15184.608792392384,37693.753337332295,-5065.86214623473,-9174.598448832425,-17975.908402201414,9939.385628050071,222664.98371366813,-26938.383047999097,5865.6902477171125,226205.79800263332
1174,81.14039337550186,0.16949820541804161,29.18749607087613,16682.29459645823,122042.22237475372,-16702.820624889275,-26015.53457649886,-14819.01757347502,4742.805083894451,-18398.371371691443,10661.732135456043,129758.33558255808,-35376.13059339022,10724.418519967778,131592.58257078577
1175,78.77594649526972,0.15737181229960454,29.72916275416064,17085.941949073764,231933.38003632086,-13005.014337528919,43246.81476046647,-3988.6630905449183,-3924.611841677693,-13521.390245738456,9138.072664814646,240397.6252287894,-21052.95860179482,6327.304538799086,237214.76058187668
1176,81.2080978154027,0.16989809454460497,29.72916193406798,17233.857712782497,139962.88821625535,-15621.2354964908,-17958.2290336144,-12378.722626359764,2891.507193513732,-16667.612338800634,14698.85642028417,143544.26635106353,-23549.20340761708,14523.354486486885,144090.29602190893
1177,78.93848414458382,-0.8217071649054736,28.39583236419964,5987.296139367048,93363.23525333297,-31687.540455664668,29102.643782432035,-8717.486151559755,-9367.249733585033,-33919.82930192364,-1496.0632534007643,103078.88349235972,-35882.40089878237,2693.382516988644,115093.2097633724
1178,81.03715182865764,-0.8505487309344372,28.395832158575793,3771.951953602982,50569.809370005394,-31888.15823680975,-34622.39375502447,263.91775632018147,9054.422916835058,-35240.13246094784,-11425.716777760192,69119.45232550663,-47570.3286760732,-5055.978183680363,78512.32146828037
1179,78.88119973969998,-0.8209774642510599,28.85416519453658,13198.910820546978,111023.58439296066,-20056.78504855361,37812.3413748139,-7305.582499398636,-11854.541263585861,-24059.437912234265,3489.265809108332,124735.88226808005,-33316.17101067701,4866.018180406991,132041.32248122845
1180,81.09443654651696,-0.8512770952597053,28.854165005210493,9426.524213130471,69548.81918848191,-18487.53859112476,-37083.37941123211,-6474.72314664751,10676.212670900479,-22722.12014561461,-5040.548097213416,88250.47305331564,-40596.191248944706,-2316.2445399253647,89968.21609082006
1181,78.82391536914389,-0.820247896041302,29.312497794871664,18049.01532902706,127326.09498907489,-12788.080820239156,43084.95642253622,-7840.229428366578,-12780.69650019642,-17924.249438453036,7375.624331051725,143135.65460526408,-29632.22714267122,6016.168887978901,144661.49248851158
1182,81.1517210893812,-0.8520055322046147,29.312497672067654,11545.38679097177,84646.19621627174,-12029.890589018105,-37677.27530024966,-8934.271516737399,12006.174711673828,-17739.054688249787,-155.05958035639762,102055.80668683161,-34694.47637054107,60.006056300846886,99749.23438184326
1183,78.76663093658095,-0.8195183891115871,29.770830410558723,17758.01251619497,139969.15478196702,-12857.905419093506,45577.66131316454,-6902.0219040451275,-8850.120851024145,-15505.936899240522,4761.899947936133,155613.2988303728,-25311.76039297318,2826.3452435111785,154153.99010308518
1184,81.2090055080229,-0.8527341238383445,29.770830395064813,10462.015430505922,99655.67287383048,-12004.9815971444,-36307.14647970302,-7452.4640636057875,8789.321656364917,-15370.727613108615,123.15638444511895,113360.2779358555,-26811.4709925104,-965.4282650994782,110066.82666053703
1185,78.87921639820213,-1.8108834373542442,28.687499162659343,-1327.1279405487621,33411.86070265855,-33426.69682189463,24752.805777674977,-2152.2462248115917,-6378.242601081306,-34775.19699234139,-13143.758441828511,46576.99137438507,-38383.2264508394,-7189.593774797202,54859.34822734871
1186,81.05051919050908,-1.8607316584539075,28.687499168702995,-979.0406409499446,33106.015940613644,-30731.278039512417,-26828.21146531133,-1022.515535583523,7766.895768229637,-33268.53684895211,-13457.68995497822,48121.924064081635,-38926.549997608876,-8062.152652763153,53490.99489322804
1187,78.83235377920056,-1.809807265178612,29.062498745585284,2552.5113872606544,41019.064871052644,-24040.70576693907,27861.716911118623,-1976.3088768183939,-8224.851372290606,-27109.20682734868,-9391.851551312835,56031.928870035714,-35421.49661458419,-5509.962730513435,61403.0994068194
1188,81.09738195016718,-1.8618072145372426,29.062498765091174,2821.0614895778854,43297.412122183916,-21440.658290127547,-29155.591438917698,-2917.9836965024006,9533.85178999825,-25790.71259196582,-8696.135711900672,59164.66362550075,-35932.26442650158,-6044.9184244229755,59748.82212606275
1189,78.78549120038276,-1.808731112459664,29.43749837031117,4422.587498719067,48642.51241835757,-18464.36648460095,30079.68155837822,-2334.2361043245655,-9859.567836199183,-23626.638514128237,-6157.042771450078,64384.41471805399,-32887.61868986606,-4659.007436776661,66921.36865562218
1190,81.14424454505324,-1.862882687102808,29.43749840520875,4404.930916168654,51732.45117604427,-15790.039442382676,-30823.908196740686,-3314.601735196792,10769.841806733055,-22296.46261742735,-5009.204146036533,67653.00941329413,-33218.98333325279,-4860.373051665403,64992.318435507965
1191,78.73862857532748,-1.8076551290658716,29.812498030037453,3027.7614942931777,55048.41742825698,-16558.91580867202,32181.602159225175,-2277.473953604073,-7597.553168546092,-20901.125512434224,-8325.215163445237,70743.60378975756,-28312.149480774966,-8607.57117494928,71909.31335908797
1192,81.19110705111898,-1.8639583394314325,29.81249808539338,2880.314295670625,58467.71843379357,-13742.510099416417,-32710.271496118756,-3171.8909225805355,8044.723873752563,-19253.015889645554,-7187.210504807445,74045.74902450075,-28197.29093843146,-9116.808153506592,69667.55346222543
1193,78.8201630367503,-2.799038056538746,28.979165982316545,-3473.6519222965926,17150.285734938327,-31008.30869902124,15911.224504234044,-1677.031689218251,-5323.8474031105725,-32041.590612583524,-11373.431428097882,26083.347154301904,-34543.154249308616,-6937.564899753703,34145.81601106874
1194,81.06367197883587,-2.8719349342235962,28.979165988802038,-2237.881569662608,22699.708710788276,-28319.265859290936,-15998.13435450928,-4298.163144508989,5850.290163334156,-29588.522142573955,-9480.783272626193,31211.866697034868,-34306.31927112021,-7689.710693255718,32375.886209226555
1195,78.7837236735223,-2.7979082633674737,29.270832204327547,-1085.5705925801622,22465.158248487278,-23308.484068901267,17207.825432479633,-2517.348014889666,-6206.769769872224,-25025.30038631214,-8922.511322782531,32018.91529610053,-31015.474975431505,-6333.028715428794,36901.3274638743
1196,81.10011122045366,-2.873064391963181,29.270832210335968,229.89376564009035,28524.266117762047,-20513.789204566303,-17293.41945161372,-4927.957377312953,6593.940265338894,-22432.659928881483,-6962.7543965573905,37635.785004274716,-30666.09482517524,-6980.733922963893,35512.64996796676
1197,78.747284460488,-2.7967784971522565,29.562498709745213,-367.31815789062057,26281.433231997325,-18832.45332709668,18507.177475633103,-2361.266709691524,-6512.036520249714,-21238.72198109598,-7912.417989454786,36232.8017175608,-27741.44794887144,-6746.678809013863,39257.59879829404
1198,81.13655043659305,-2.874193750847967,29.56249871413316,941.6065949342792,32683.02883950291,-16336.356681514157,-18546.412303229798,-4545.515973672558,6757.0305238763785,-18752.029934203973,-6015.550009771754,42055.85869689874,-27497.380898930976,-7374.93793131053,38029.5226206019
1199,78.71084529483366,-2.795648888681685,29.854165246625723,-1723.3574003358935,28239.165720384535,-16865.962809657278,20292.41810135616,-1844.7325498169487,-4638.4978305831855,-18729.539422057784,-10354.070658903076,38733.45559135222,-23266.500741434433,-10008.352454056363,41102.08229806807
1200,81.17298973117516,-2.87532326788377,29.854165249069844,-610.5387611280366,34630.74947811342,-15098.055698732494,-20184.058134687868,-3657.913120693512,4826.79084717317,-16756.80839237761,-8603.635475531846,44282.59888616234,-23532.663116967484,-10771.65474394737,39558.98712164828
